timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137355.68,1.902499999999975,58.97569999999996,21.58540000000005,3.5974999999999895,1.5,0.09759999999999991,1.902499999999975,58.97569999999996,21.585400000000053,3.5974999999999966,1.5,0.09759999999999992,337.6829,730.1463,637.5366,52.39019999999999,52.5,25.0,337.6829,730.1463,637.5366,52.39019999999999,52.5,25.0,231.0,346.0,-137.0,-6500.0,864.0,15984.0
1555137355.69,2.5976,46.29269999999997,4.0,1.3048999999999964,0.4024000000000001,1.0,2.5976,46.29269999999997,4.0,1.3049000000000035,0.4024000000000001,1.0,339.5854,789.122,615.9512,48.7927,54.0,24.9024,339.5854,789.122,615.9512,48.7927,54.0,24.9024,-46.0,766.0,166.0,-5816.0,-1324.0,15900.0
1555137355.7,0.4024000000000001,5.219500000000039,12.390300000000025,1.7927999999999997,0.8048000000000002,2.5,2.2839714285714194,16.341457142857053,9.505257142857204,0.4582428571428636,1.0609285714285759,1.043528571428574,336.9878,742.8293,611.9512,50.0976,54.4024,25.9024,336.9878,742.8293,611.9512,50.0976,54.4024,25.9024,248.0,-156.0,55.0,-5164.0,-2008.0,15384.0
1555137355.71,2.1952,13.560999999999922,8.487799999999993,0.3902999999999963,0.0,2.4025,0.6428571428571672,8.738685714285793,3.1846714285715048,0.2282142857142873,0.05748571428571125,0.05748571428571125,339.27177142857136,759.170757142857,621.4564571428573,49.63935714285714,53.341471428571424,24.858871428571426,337.3902,748.0488,624.3415,48.3048,53.5976,23.4024,-182.0,-215.0,109.0,-5708.0,1364.0,14788.0
1555137355.72,1.9024,3.219500000000039,16.487799999999993,1.292599999999993,0.4025000000000034,2.4025,0.2717714285713555,4.773514285714327,1.968642857142868,0.5853571428571414,0.2142857142857082,0.07142857142857295,339.91462857142864,767.9094428571428,618.2717857142858,49.41114285714285,53.39895714285714,24.80138571428572,339.5854,761.6098,632.8293,48.6951,53.5976,25.8049,-255.0,245.0,182.0,-6572.0,2508.0,13592.0
1555137355.73,0.6951000000000249,12.780499999999961,5.097599999999943,4.39009999999999,1.0974999999999966,2.1952,0.05748571428568994,13.087099999999964,1.811842857142892,1.7856999999999985,0.6585285714285689,0.1289142857142842,340.18639999999994,772.6829571428572,620.2404285714285,49.99649999999999,53.184671428571434,24.729957142857145,341.4878,764.8293,616.3415,47.4025,53.1951,23.4024,189.0,729.0,-30.0,-6604.0,-2300.0,14624.0
1555137355.74,0.0,13.707300000000032,4.0,0.9998999999999896,0.8048000000000002,1.0,0.15679999999997565,13.456442857142859,0.1846571428571906,0.14458571428571787,0.12891428571428776,0.4860571428571454,340.12891428571425,785.770057142857,622.0522714285714,51.78219999999999,52.52614285714286,24.601042857142854,342.1829,777.6098,611.2439,51.79259999999999,52.0976,25.5976,-57.0,992.0,19.0,-6124.0,200.0,16480.0
1555137355.75,0.6951000000000249,31.21950000000004,14.487799999999993,2.0974999999999895,0.4024000000000001,0.19519999999999982,0.013942857142808409,1.8188142857143248,2.655057142857117,0.2578428571428617,0.12891428571428065,1.2578428571428582,340.28571428571416,799.2265,622.2369285714286,51.63761428571427,52.65505714285714,24.114985714285712,342.1829,791.3171,615.2439,50.7927,52.9024,24.5976,65.0,274.0,42.0,-4476.0,-848.0,14828.0
1555137355.76,4.9024,11.902399999999943,5.097600000000057,9.707299999999996,2.7072999999999965,0.5975999999999999,1.5139428571428653,1.372828571428613,1.543542857142825,0.0992999999999995,0.2578428571428546,0.6289142857142842,340.27177142857136,801.0453142857143,619.5818714285715,51.89545714285713,52.783971428571434,22.857142857142854,341.4878,822.5366,629.7317,52.89019999999999,52.5,24.4024,-10.0,-264.0,153.0,-5936.0,1216.0,14900.0
1555137355.77,1.9024,7.804900000000089,1.0,15.304799999999986,4.7072999999999965,5.0,0.2142857142856656,2.2369428571428216,1.1707285714285265,0.4860571428571418,0.4146285714285725,1.1289285714285704,341.7857142857143,799.6724857142857,621.1254142857142,51.99475714285713,53.04181428571428,22.22822857142857,336.5854,834.439,624.6341,62.59749999999999,49.7927,25.0,-129.0,40.0,-53.0,-8664.0,-4948.0,18944.0
