timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556371622.55,38.902499999999975,0.6828999999999041,29.9756000000001,1.5974999999999966,0.09759999999999991,0.7073,38.902499999999975,0.6828999999999041,29.9756000000001,1.5974999999999966,0.09759999999999992,0.7073,375.561,770.2439,592.7317,47.0976,64.0,25.1951,375.561,770.2439,592.7317,47.0976,64.0,25.1951,54.0,89.0,553.0,5508.0,308.0,15996.0
1556371622.56,11.317099999999982,25.219499999999925,2.0,3.0,1.0,1.0975000000000001,11.317099999999984,25.219499999999925,2.0,3.0,1.0,1.0975,336.6585,770.9268,562.7561,48.6951,64.0976,25.9024,336.6585,770.9268,562.7561,48.6951,64.0976,25.9024,135.0,103.0,188.0,5880.0,824.0,15964.0
1556371622.57,10.0,20.82929999999999,21.097600000000057,2.1950999999999965,1.0,1.8902,9.522657142857156,16.822314285714242,9.30661428571432,3.21078571428572,0.7996285714285705,0.5661857142857123,347.9756,745.7073,564.7561,51.6951,63.0976,24.8049,347.9756,745.7073,564.7561,51.6951,63.0976,24.8049,-148.0,41.0,62.0,6128.0,-200.0,16068.0
1556371622.58,29.390300000000025,3.804899999999975,3.902500000000032,1.2927000000000035,0.8048999999999964,2.5975,4.114985714285751,0.4250857142857285,0.6411142857142522,0.3292571428571449,0.013942857142851041,0.10104285714285766,357.4982571428572,762.5296142857143,574.0627142857143,48.484314285714284,63.89722857142856,25.371085714285712,337.9756,766.5366,585.8537,49.5,64.0976,26.6951,-165.0,-236.0,-71.0,5308.0,352.0,16268.0
1556371622.59,4.390300000000025,13.707300000000032,22.195100000000025,0.7927000000000035,0.902399999999993,1.7073,3.372828571428613,0.3553999999999178,2.268285714285639,0.2857142857142918,0.013928571428571956,0.10104285714285766,353.3832714285714,762.9547,573.4216,48.81357142857142,63.91117142857142,25.47212857142857,367.3659,762.7317,581.9512,48.2073,63.2927,24.0976,-230.0,34.0,180.0,5808.0,-284.0,15764.0
1556371622.6,11.0,23.512200000000007,10.878000000000043,3.8049000000000035,0.3049000000000035,0.7073,3.3832714285713905,3.3728285714285,2.44251428571431,1.4564428571428607,1.343200000000003,0.18467142857142704,356.7561,762.5993000000002,575.6898857142858,49.099285714285706,63.92509999999999,25.371085714285712,362.9756,749.0244,559.7561,49.0,64.1951,25.8049,-89.0,63.0,235.0,5092.0,504.0,16376.0
1556371622.61,27.219499999999982,0.6829000000000178,17.609800000000064,4.207300000000004,0.4024000000000001,0.8048000000000002,3.8397285714285085,0.1463428571428267,1.7142857142857792,2.5714285714285694,5.414628571428566,0.21428571428571172,360.1393714285714,765.9721285714287,578.1324,47.642842857142846,65.2683,25.555757142857143,373.9756,772.5366,570.6341,45.1951,64.5,25.0976,0.0,85.0,209.0,5988.0,-356.0,16252.0
1556371622.62,13.512200000000007,4.780500000000075,9.609800000000064,1.2926999999999964,0.09749999999999659,0.7073,1.4285714285713311,0.8013999999999442,0.2438999999999396,0.31360000000000104,0.08537142857143465,0.08535714285714491,363.97909999999985,765.8257857142858,576.4181142857143,45.07141428571428,70.68292857142856,25.341471428571428,346.7561,773.2195,588.2439,49.4024,64.0976,25.9024,-46.0,94.0,-31.0,5148.0,1760.0,16032.0
1556371622.63,11.390199999999993,0.8781000000000176,3.219600000000014,9.195099999999996,8.304900000000004,0.9024999999999999,1.2160285714286374,2.801385714285629,3.041814285714281,6.843214285714296,6.0575000000000045,0.2857142857142847,362.55052857142863,766.6271857142857,576.1742142857142,45.38501428571429,70.59755714285713,25.426828571428572,360.2683,768.439,578.6341,50.6951,64.1951,25.1951,0.0,40.0,747.0,5184.0,564.0,16544.0
1556371622.64,6.8048,3.804899999999975,8.0,10.0,29.5,0.9024999999999999,2.82927142857136,0.7386714285714788,0.9442571428571682,0.642857142857153,1.3292714285714171,0.0853714285714311,361.33449999999993,769.4285714285713,579.2160285714285,38.54179999999999,76.65505714285712,25.141114285714288,371.6585,769.3171,581.8537,41.5,72.5,26.0976,494.0,157.0,453.0,5616.0,676.0,15384.0
