timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556373905.15,4.292700000000025,25.414699999999925,0.2927000000000817,7.305000000000007,1.0974999999999966,1.1951,358.9756,777.122,582.7561,66.0976,63.6951,25.0,358.9756,777.122,582.7561,66.0976,63.6951,25.0,82.0,-69.0,400.0,5168.0,3124.0,16244.0
1556373905.16,4.609800000000007,7.414699999999925,10.195100000000025,48.9025,0.9024000000000001,0.8902000000000001,363.2683,751.7073,583.0488,58.79259999999999,62.5976,26.1951,363.2683,751.7073,583.0488,58.79259999999999,62.5976,26.1951,-222.0,125.0,507.0,5504.0,1080.0,16556.0
1556373905.17,2.717742857142923,1.6585571428571484,3.9058857142857732,37.44074285714285,0.5453000000000046,0.13935714285713985,358.6585,759.122,572.8537,107.6951,63.5,25.3049,358.6585,759.122,572.8537,107.6951,63.5,25.3049,-92.0,-76.0,487.0,5596.0,1280.0,17076.0
1556373905.18,0.2264857142857295,1.7560999999999467,0.017428571428581563,0.39895714285712813,0.18467142857142704,0.09930000000000305,355.9407571428571,757.4634428571428,576.7595857142858,70.25435714285715,62.954699999999995,25.44425714285714,336.9756,753.3171,566.5366,59.0,61.6951,26.0976,24.0,-29.0,149.0,6316.0,-88.0,15868.0
1556373905.19,0.41462857142857956,0.5853714285713068,1.1568000000000893,0.9721428571428561,0.057485714285711254,0.07142857142857295,356.1672428571428,755.7073428571429,576.7421571428572,70.65331428571427,62.77002857142857,25.543557142857143,345.7561,732.8293,569.6341,66.1951,63.0976,24.4024,-171.0,-44.0,175.0,6068.0,1272.0,16264.0
1556373905.2,1.0592428571428627,2.710814285714264,1.7839714285713626,5.571414285714283,0.5139428571428581,0.01568571428571275,356.5818714285714,756.2927142857142,575.5853571428571,71.62545714285713,62.82751428571428,25.47212857142857,352.9756,769.3171,578.6341,67.5976,63.4024,25.8049,-135.0,-22.0,83.0,5920.0,248.0,15364.0
1556373905.21,4.170728571428526,0.41811428571440956,3.142857142857224,0.9285714285714306,0.48607142857142804,3.552713678800501e-15,357.64111428571425,753.5818999999999,577.3693285714285,66.05404285714285,62.31357142857142,25.456442857142857,374.9756,758.8293,583.8537,66.4025,62.6951,25.3049,-140.0,136.0,66.0,5612.0,952.0,16016.0
1556373905.22,2.972128571428584,6.24389999999994,3.299657142857086,3.6149857142857087,3.70034285714285,0.14285714285714235,361.8118428571428,754.0000142857143,580.5121857142857,66.98261428571428,62.79964285714285,25.456442857142854,360.561,764.8293,582.6341,68.8903,62.4024,25.6951,-176.0,217.0,88.0,5948.0,1284.0,16072.0
1556373905.23,0.7839714285714763,1.4006999999999152,0.9163857142857523,0.1863999999999919,0.11497142857142251,0.0278714285714301,364.78397142857136,760.2439142857143,583.8118428571428,63.36762857142857,66.4999857142857,25.599299999999996,366.1707,755.8049,574.9512,65.5976,63.0,25.6951,-219.0,212.0,187.0,5256.0,956.0,16452.0
1556373905.24,2.5435571428571393,1.4703857142856123,0.2996428571428851,0.14284285714286682,0.08537142857143465,0.0714285714285694,365.56794285714284,758.8432142857143,584.7282285714285,63.55402857142856,66.38501428571428,25.627171428571426,366.0732,740.1463,585.3415,68.6952,59.9024,25.1951,217.0,156.0,54.0,5604.0,1960.0,16220.0
1556373905.25,0.341471428571424,2.801399999999944,0.15678571428566102,3.2264857142857224,1.2438999999999965,0.14285714285714235,363.0243857142857,760.3136,585.0278714285714,63.69687142857143,66.47038571428571,25.555742857142857,366.1707,756.2439,588.5366,65.5,65.0976,26.0976,-5.0,188.0,302.0,5528.0,2356.0,16672.0
