timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555142858.59,3.0,2.8292999999999893,23.097600000000057,2.0976,0.3049000000000035,0.09750000000000014,3.0,2.8292999999999893,23.097600000000053,2.0976,0.3049000000000035,0.09750000000000014,340.0732,793.7073,570.6341,50.0,56.6951,24.4024,340.0732,793.7073,570.6341,50.0,56.6951,24.4024,337.0,113.0,537.0,5272.0,-2692.0,16884.0
1555142858.6,5.195199999999943,2.585399999999936,12.39020000000005,3.0001000000000033,0.09759999999999991,0.8902000000000001,5.1952,2.585399999999936,12.39020000000005,3.0001000000000038,0.09759999999999992,0.8902000000000001,343.0732,796.5366,593.7317,52.0976,57.0,24.3049,343.0732,796.5366,593.7317,52.0976,57.0,24.3049,-220.0,-24.0,423.0,6188.0,36.0,15564.0
1555142858.61,16.682999999999936,0.878099999999904,9.707400000000007,2.2926999999999964,0.4024000000000001,0.6951,13.574971428571414,2.1881857142857366,0.2578857142857487,1.529671428571426,0.4442857142857122,0.6254285714285714,337.87800000000004,799.122,581.3415,49.0975,57.0976,25.1951,337.87800000000004,799.122,581.3415,49.0975,57.0976,25.1951,-237.0,138.0,385.0,5368.0,-104.0,16280.0
1555142858.62,5.0,1.121900000000096,13.804899999999975,0.7072999999999965,1.7072999999999965,0.19510000000000005,2.7839714285714194,1.142857142857224,0.2264714285714717,0.41462857142856535,0.0435571428571393,0.04354285714285666,351.4529714285714,796.9338142857142,581.0836142857142,50.62717142857142,56.653314285714295,24.56967142857143,354.561,798.2439,571.6341,51.39019999999999,57.5,24.5,-197.0,83.0,183.0,5908.0,-1484.0,16064.0
1555142858.63,9.707300000000032,2.8780000000000427,1.6098000000000638,1.292599999999986,0.5,0.0,3.083614285714248,0.04181428571428114,2.139371428571394,0.22822857142857345,0.1149857142857087,0.029614285714288258,354.23694285714276,798.0766714285713,580.8571428571427,50.21254285714286,56.696871428571434,24.526128571428572,359.561,797.122,585.439,52.09749999999999,55.7927,24.6951,-154.0,47.0,96.0,6028.0,-1056.0,16856.0
1555142858.64,13.512200000000007,6.195100000000025,9.292700000000082,1.9024,0.09760000000000701,0.5,4.7282285714286445,2.01392857142855,2.5296285714285887,0.5000142857142862,0.0993142857142928,0.013928571428571956,357.32055714285707,798.0348571428572,578.7177714285714,49.98431428571429,56.58188571428572,24.496514285714284,369.2683,800.0,587.0488,50.8049,56.2927,24.6951,-108.0,187.0,170.0,6256.0,-784.0,16600.0
1555142858.65,3.804899999999975,7.902400000000057,8.707299999999918,1.8049000000000035,0.8049000000000035,0.09750000000000014,0.01394285714286525,1.3658571428570667,0.22997142857150266,0.5278571428571439,0.4146285714285796,0.0278714285714301,362.04878571428566,800.0487857142857,576.1881428571427,50.48432857142856,56.48257142857143,24.48258571428571,355.7561,793.8049,577.7561,48.9025,56.1951,24.1951,247.0,164.0,204.0,5324.0,2260.0,16228.0
1555142858.66,5.097500000000025,5.463399999999979,9.707299999999918,3.4024,0.8049000000000035,0.0,2.512200000000064,0.9547142857142036,0.3554000000000315,32.68468571428571,0.12891428571428065,0.057500000000001,362.03484285714285,801.4146428571428,576.4181142857143,49.95647142857143,56.89720000000001,24.45471428571428,359.561,801.7073,569.0488,47.0976,57.0,24.0976,271.0,222.0,434.0,4912.0,952.0,16652.0
1555142858.67,6.317099999999982,16.975599999999986,15.121999999999957,2.0976,0.2073000000000036,1.0,1.470385714285669,0.682928571428647,0.5296142857142739,0.7143000000000086,0.3135857142857148,0.07142857142857295,359.5226428571428,800.4599285714287,576.0627142857143,82.64115714285714,57.02611428571429,24.512214285714283,364.6585,796.2439,578.7561,50.5,56.1951,24.0976,129.0,133.0,225.0,6004.0,2376.0,16032.0
1555142858.68,16.512200000000007,5.414600000000064,9.609800000000064,4.9024,4.0,0.7927,1.982585714285733,1.4006999999999152,0.9581857142857187,0.357128571428575,0.29964285714285666,0.0557428571428531,358.0522571428571,799.7769999999998,575.5331,81.92685714285712,56.712528571428564,24.440785714285713,370.9756,813.2195,563.6341,52.5976,56.4024,25.0976,160.0,94.0,671.0,4968.0,2140.0,16060.0
